rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.13857625000000007,13922,103,1608,133,246.54,2.14,0.0001,0.002246539806947112,980
0.13486374999999995,13982,104,1612,133,247.91,2.17,0.0001,0.008936464786529541,995
0.1328837500000002,14014,105,1616,132,248.69,2.19,0.0001,0.010343599133193493,1003
0.13065624999999992,14050,106,1620,132,247.98,2.18,0.0001,0.018795639276504517,1012
0.1284287500000002,14086,106,1624,132,247.98,2.18,0.0001,0.011961881071329117,1021
0.12545874999999995,14134,107,1628,131,248.68,2.19,0.0001,0.04412759840488434,1033
0.12422125000000006,14154,107,1632,131,248.69,2.19,0.0001,0.01758907362818718,1038
0.12230312500000018,14185,108,1636,131,248.21,2.17,0.0001,0.011437229812145233,1046
0.11951875,14230,108,1640,130,248.34,2.17,0.0001,0.012294950895011425,1057
0.11463062499999976,14309,109,1644,130,248.34,2.17,0.0001,0.008316697552800179,1077
0.10968062499999987,14389,111,1648,129,249.93,2.22,0.0001,0.011851001530885696,1097
0.10732937499999984,14427,111,1652,129,252.25,2.27,0.0001,0.0036687511019408703,1106
0.10534937500000008,14459,112,1656,129,253.06,2.29,0.0001,0.008659398183226585,1114
0.10299812500000005,14497,112,1660,128,252.66,2.28,0.0001,0.004785582888871431,1124
0.10176062500000027,14517,112,1664,128,252.66,2.28,0.0001,0.019439317286014557,1129
0.10052312500000038,14537,113,1668,128,252.14,2.27,0.0001,0.027203300967812538,1134
0.09773875000000032,14582,113,1672,128,251.57,2.26,0.0001,0.02438363991677761,1145
0.09563500000000014,14616,114,1676,127,252.11,2.28,0.0001,0.0022914817091077566,1153
0.09315999999999991,14656,114,1680,127,252.78,2.3,0.0001,0.024480873718857765,1163
0.09148937499999998,14683,115,1684,127,252.78,2.3,0.0001,0.004838643595576286,1170
0.08926187500000016,14719,115,1688,127,252.17,2.29,0.0001,0.02412516623735428,1179
0.08802437499999982,14739,116,1692,126,252.3,2.29,0.0001,0.024621523916721344,1184
0.08499250000000025,14788,117,1696,126,252.4,2.29,0.0001,0.004862764850258827,1196
0.0837549999999998,14808,117,1700,126,251.45,2.27,0.0001,0.014188873581588268,1201
0.0816512500000004,14842,117,1704,126,251.45,2.27,0.0001,0.016891174018383026,1210
0.0789287500000001,14886,118,1708,125,251.69,2.28,0.0001,0.00967317819595337,1221
0.07608250000000005,14932,119,1712,125,252.46,2.31,0.0001,0.0016425251960754395,1232
0.07496875000000003,14950,119,1716,125,252.7,2.32,0.0001,0.004873256199061871,1237
0.07373125000000003,14970,119,1720,125,252.32,2.31,0.0001,0.005372652318328619,1242
0.07181312500000026,15001,120,1724,124,252.32,2.31,0.0001,0.029708031564950943,1250
0.06995687500000014,15031,120,1728,124,251.76,2.3,0.0001,0.024736929684877396,1257
0.06568750000000023,15100,121,1732,124,252.41,2.32,0.0001,0.01683446206152439,1274
0.06444999999999979,15120,121,1736,124,252.73,2.32,0.0001,0.026072999462485313,1279
0.0632124999999999,15140,122,1740,123,252.19,2.31,0.0001,0.017827145755290985,1284
0.06086124999999987,15178,122,1744,123,252.19,2.31,0.0001,0.004945939406752586,1294
0.059623750000000086,15198,122,1748,123,251.85,2.3,0.0001,0.017610665410757065,1299
0.056158749999999924,15254,123,1752,123,251.32,2.29,0.0001,0.0020160814747214317,1313
0.05492125000000003,15274,124,1756,122,250.66,2.27,0.0001,0.004840143024921417,1318
0.052570000000000006,15312,125,1760,122,249.9,2.25,0.0001,0.018281854689121246,1327
0.051332500000000225,15332,125,1764,122,249.9,2.25,0.0001,0.02995631843805313,1332
0.04644437499999998,15411,126,1768,121,250.54,2.27,0.0001,0.00648164888843894,1352
0.04229874999999983,15478,127,1772,121,251.81,2.31,0.0001,0.018523937091231346,1369
0.04062812500000035,15505,127,1776,121,252.4,2.33,0.0001,0.0028518419712781906,1376
0.0393906249999999,15525,128,1780,121,250.38,2.28,0.0001,0.008555663749575615,1381
0.03815312500000001,15545,128,1784,120,250.38,2.28,0.0001,0.010427897796034813,1386
0.03623500000000013,15576,128,1788,120,249.68,2.26,0.0001,0.034955766052007675,1393
0.0340075000000003,15612,129,1792,120,249.92,2.27,0.0001,0.013825202360749245,1402
0.0321512500000003,15642,129,1796,120,250.3,2.28,0.0001,0.014343658462166786,1410
0.029923750000000027,15678,130,1800,120,250.88,2.3,0.0001,0.019447175785899162,1419
0.028686250000000135,15698,130,1804,120,250.88,2.3,0.0001,0.004635159857571125,1424
0.027448750000000355,15718,131,1808,119,250.9,2.3,0.0001,0.015993082895874977,1429
0.025221249999999973,15754,131,1812,119,249.7,2.27,0.0001,0.026075974106788635,1438
0.02423125000000015,15770,131,1816,119,248.27,2.25,0.0001,0.010446988977491856,1442
0.02225125000000039,15802,132,1820,119,247.32,2.24,0.0001,0.003465785877779126,1450
0.020209375000000085,15835,132,1824,119,247.32,2.24,0.0001,0.011632046662271023,1458
0.017363125000000146,15881,133,1828,119,247.71,2.26,0.0001,0.006314565427601337,1470
0.016125625000000254,15901,133,1832,118,248.16,2.28,0.0001,0.011420988477766514,1475
0.013774375000000227,15939,134,1836,118,247.39,2.26,0.0001,0.005544700194150209,1484
0.0114231250000002,15977,134,1840,118,247.55,2.26,0.0001,0.0047787209041416645,1494
0.01,16025,135,1844,118,247.55,2.26,0.0001,0.034763153642416,1506
0.01,16043,135,1848,118,248.35,2.28,0.0001,0.05603839084506035,1510
0.01,16063,136,1852,118,248.0,2.27,0.0001,0.024839388206601143,1515
0.01,16119,136,1856,117,247.67,2.27,0.0001,0.022169148549437523,1529
0.01,16139,137,1860,117,248.55,2.29,0.0001,0.014254032634198666,1534
0.01,16189,138,1864,117,248.55,2.29,0.0001,0.005958317779004574,1547
0.01,16249,138,1868,116,249.44,2.3,0.0001,0.006570286583155394,1562
0.01,16279,139,1872,116,250.02,2.31,0.0001,0.031823791563510895,1569
0.01,16297,139,1876,116,247.45,2.26,0.0001,0.005168363451957703,1574
0.01,16329,140,1880,116,247.08,2.25,0.0001,0.017954552546143532,1582
0.01,16349,140,1884,116,247.08,2.25,0.0001,0.01663263887166977,1587
0.01,16381,141,1888,116,246.12,2.22,0.0001,0.029864463955163956,1595
0.01,16415,141,1892,115,246.7,2.24,0.0001,0.006331665441393852,1603
0.01,16443,141,1896,115,247.34,2.26,0.0001,0.017793912440538406,1610
0.01,16491,142,1900,115,248.33,2.28,0.0001,0.0025444019120186567,1622
0.01,16529,143,1904,115,248.33,2.28,0.0001,0.038268081843853,1632
0.01,16567,143,1908,115,248.31,2.28,0.0001,0.02389553375542164,1641
0.01,16613,144,1912,115,248.94,2.3,0.0001,0.0052201091311872005,1653
0.01,16629,144,1916,114,249.32,2.32,0.0001,0.008899358101189137,1657
0.01,16661,145,1920,114,249.11,2.32,0.0001,0.013070874847471714,1665
0.01,16695,145,1924,114,249.11,2.32,0.0001,0.008690936490893364,1673
0.01,16725,146,1928,114,248.66,2.31,0.0001,0.00305802165530622,1681
0.01,16763,146,1932,114,247.74,2.29,0.0001,0.021836088970303535,1690
0.01,16783,146,1936,114,248.34,2.31,0.0001,0.014368175528943539,1695
0.01,16821,147,1940,114,248.2,2.31,0.0001,0.01406717486679554,1705
0.01,16857,148,1944,113,248.2,2.31,0.0001,0.006308254785835743,1714
0.01,16895,148,1948,113,248.13,2.31,0.0001,0.01733100600540638,1723
0.01,16941,149,1952,113,248.12,2.31,0.0001,0.003811534494161606,1735
0.01,16969,149,1956,113,246.37,2.24,0.0001,0.010341831482946873,1742
0.01,17001,150,1960,113,246.48,2.24,0.0001,0.03250584006309509,1750
0.01,17033,150,1964,113,246.48,2.24,0.0001,0.02443675324320793,1758
0.01,17093,151,1968,112,247.17,2.26,0.0001,0.028000108897686005,1773
0.01,17139,152,1972,112,247.5,2.27,0.0001,0.032781124114990234,1784
0.01,17167,152,1976,112,248.34,2.3,0.0001,0.008893215097486973,1791
0.01,17211,153,1980,112,247.36,2.29,0.0001,0.020120441913604736,1802
0.01,17259,153,1984,112,247.36,2.29,0.0001,0.013385897502303123,1814
0.01,17297,154,1988,111,247.93,2.3,0.0001,0.009679830633103848,1824
0.01,17347,155,1992,111,248.28,2.3,0.0001,0.009709772653877735,1836
0.01,17367,155,1996,111,248.76,2.31,0.0001,0.02482692338526249,1841
0.01,17403,155,2000,111,249.01,2.32,0.0001,0.040192604064941406,1850
0.01,17441,156,2004,111,249.01,2.32,0.0001,0.01051559578627348,1860
0.01,17461,156,2008,111,249.36,2.33,0.0001,0.018261678516864777,1865
0.01,17513,157,2012,111,249.64,2.33,0.0001,0.005797479767352343,1878
0.01,17561,158,2016,110,249.96,2.34,0.0001,0.00657313596457243,1890
0.01,17581,158,2020,110,250.33,2.35,0.0001,0.033700983971357346,1895
0.01,17601,158,2024,110,250.33,2.35,0.0001,0.014786329120397568,1900
0.01,17621,159,2028,110,249.91,2.34,0.0001,0.026355871930718422,1905
0.01,17659,159,2032,110,249.52,2.33,0.0001,0.003121908288449049,1914
0.01,17697,160,2036,110,249.01,2.32,0.0001,0.008665883913636208,1924
0.01,17743,160,2040,110,249.01,2.32,0.0001,0.011468281038105488,1935
0.01,17775,161,2044,110,249.01,2.32,0.0001,0.005250315181910992,1943
0.01,17825,162,2048,109,248.45,2.31,0.0001,0.004247027914971113,1956
0.01,17857,162,2052,109,249.61,2.34,0.0001,0.024435074999928474,1964
0.01,17895,163,2056,109,249.83,2.34,0.0001,0.017441758885979652,1973
0.01,17929,163,2060,109,249.17,2.32,0.0001,0.019991805776953697,1982
0.01,17961,164,2064,109,249.17,2.32,0.0001,0.02479591593146324,1990
0.01,17996,164,2068,109,247.94,2.29,0.0001,0.00851559266448021,1998
0.01,18028,165,2072,109,247.74,2.28,0.0001,0.012335987761616707,2006
0.01,18048,165,2076,109,246.28,2.25,0.0001,0.026044083759188652,2011
0.01,18094,166,2080,108,246.47,2.25,0.0001,0.01124056987464428,2023
0.01,18130,166,2084,108,246.47,2.25,0.0001,0.028736408799886703,2032
0.01,18168,167,2088,108,246.29,2.25,0.0001,0.019277965649962425,2041
0.01,18223,167,2092,108,246.9,2.26,0.0001,0.018695758655667305,2055
0.01,18254,168,2096,108,247.06,2.26,0.0001,0.024704666808247566,2063
0.01,18286,168,2100,108,246.9,2.25,0.0001,0.0067038703709840775,2071
0.01,18317,169,2104,108,246.9,2.25,0.0001,0.012761441990733147,2079
0.01,18337,169,2108,108,244.76,2.2,0.0001,0.017064513638615608,2084
0.01,18371,170,2112,107,243.18,2.17,0.0001,0.004933539312332869,2092
0.01,18401,170,2116,107,243.2,2.17,0.0001,0.02538643777370453,2100
0.01,18445,171,2120,107,243.41,2.18,0.0001,0.014315709471702576,2111
0.01,18491,171,2124,107,243.41,2.18,0.0001,0.019054880365729332,2122
0.01,18529,172,2128,107,243.22,2.18,0.0001,0.01656634546816349,2132
0.01,18561,172,2132,107,243.52,2.19,0.0001,0.008994866162538528,2140
0.01,18581,173,2136,107,242.97,2.18,0.0001,0.02546762488782406,2145
0.01,18613,173,2140,107,242.35,2.17,0.0001,0.017117474228143692,2153
0.01,18648,174,2144,107,242.35,2.17,0.0001,0.015449338592588902,2161
0.01,18691,174,2148,106,240.53,2.12,0.0001,0.0221618190407753,2172
0.01,18741,175,2152,106,239.74,2.11,0.0001,0.010327835567295551,2185
0.01,18779,176,2156,106,239.1,2.1,0.0001,0.009252347983419895,2194
0.01,18819,176,2160,106,239.89,2.12,0.0001,0.017174819484353065,2204
0.01,18892,177,2164,106,239.89,2.12,0.0001,0.004589345306158066,2222
0.01,18966,178,2168,106,242.45,2.19,0.0001,0.012460131198167801,2241
0.01,19010,179,2172,106,244.68,2.24,0.0001,0.023581093177199364,2252
0.01,19085,180,2176,105,246.36,2.27,0.0001,0.023485952988266945,2271
0.01,19156,182,2180,105,247.0,2.29,0.0001,0.03187079355120659,2288
0.01,19176,182,2184,105,247.0,2.29,0.0001,0.020830977708101273,2293
0.01,19196,182,2188,105,246.73,2.28,0.0001,0.01682070828974247,2298
0.01,19266,184,2192,104,246.97,2.29,0.0001,0.019838718697428703,2316
0.01,19307,184,2196,104,246.99,2.3,0.0001,0.03366641327738762,2326
0.01,19356,185,2200,104,248.95,2.39,0.0001,0.0167411956936121,2338
0.01,19383,186,2204,104,248.95,2.39,0.0001,0.01504445169121027,2345
0.01,19460,187,2208,103,248.76,2.38,0.0001,0.02382621169090271,2364
0.01,19492,188,2212,103,250.31,2.42,0.0001,0.02146102860569954,2372
0.01,19541,189,2216,103,250.47,2.42,0.0001,0.012742533348500729,2385
0.01,19590,190,2220,103,252.12,2.5,0.0001,0.018565941601991653,2397
0.01,19664,191,2224,102,252.12,2.5,0.0001,0.036760903894901276,2415
0.01,19716,192,2228,102,253.85,2.55,0.0001,0.021166613325476646,2428
0.01,19749,193,2232,102,254.32,2.6,0.0001,0.009314361028373241,2437
0.01,19772,193,2236,102,253.55,2.59,0.0001,0.018495645374059677,2442
0.01,19821,194,2240,101,254.7,2.66,0.0001,0.012975131161510944,2455
0.01,19873,195,2244,101,254.7,2.66,0.0001,0.01641174592077732,2468
0.01,19959,196,2248,101,255.96,2.69,0.0001,0.025948379188776016,2489
0.01,20044,198,2252,101,257.47,2.73,0.0001,0.04691097512841225,2510
0.01,20096,198,2256,101,260.63,2.82,0.0001,0.011378574185073376,2523
0.01,20153,199,2260,100,261.2,2.84,0.0001,0.01525899488478899,2538
0.01,20250,201,2264,100,261.2,2.84,0.0001,0.02211778610944748,2562
0.01,20324,202,2268,100,263.63,2.9,0.0001,0.020572036504745483,2580
0.01,20384,202,2272,100,264.89,2.96,0.0001,0.015818150714039803,2595
0.01,20466,204,2276,100,265.98,2.98,0.0001,0.02256164513528347,2616
0.01,20556,205,2280,100,269.19,3.09,0.0001,0.010495574213564396,2638
0.01,20608,206,2284,99,269.19,3.09,0.0001,0.023443197831511497,2651
0.01,20690,207,2288,99,270.61,3.14,0.0001,0.0066829887218773365,2672
0.01,20713,207,2292,99,272.83,3.2,0.0001,0.009140821173787117,2678
0.01,20736,208,2296,99,271.98,3.18,0.0001,0.01629287376999855,2683
0.01,20757,208,2300,99,271.58,3.17,0.0001,0.006029723212122917,2689
0.01,20804,208,2304,99,271.58,3.17,0.0001,0.009911625646054745,2700
0.01,20903,210,2308,99,274.06,3.24,0.0001,0.012200411409139633,2725
0.01,20944,211,2312,99,276.37,3.31,0.0001,0.012172249145805836,2735
0.01,21059,212,2316,99,278.46,3.36,0.0001,0.026845552027225494,2764
0.01,21131,213,2320,98,281.72,3.44,0.0001,0.022021068260073662,2782
0.01,21170,214,2324,98,281.72,3.44,0.0001,0.01479940116405487,2792
0.01,21254,215,2328,98,282.97,3.46,0.0001,0.03472164273262024,2813
0.01,21333,216,2332,98,284.11,3.5,0.0001,0.019026905298233032,2833
0.01,21408,217,2336,98,286.73,3.57,0.0001,0.02139998786151409,2851
0.01,21486,218,2340,98,289.09,3.63,0.0001,0.03501606732606888,2871
0.01,21558,220,2344,97,289.09,3.63,0.0001,0.015786174684762955,2889
0.01,21635,221,2348,97,290.51,3.67,0.0001,0.022006159648299217,2908
0.01,21727,222,2352,97,292.96,3.75,0.0001,0.01899108849465847,2931
0.01,21782,223,2356,97,295.33,3.81,0.0001,0.013874206691980362,2945
0.01,21819,224,2360,97,295.91,3.83,0.0001,0.028288116678595543,2954
0.01,21887,224,2364,97,295.91,3.83,0.0001,0.030442701652646065,2971
0.01,21932,225,2368,97,296.07,3.84,0.0001,0.01501723937690258,2982
0.01,21966,226,2372,97,295.77,3.84,0.0001,0.013912176713347435,2991
0.01,22011,226,2376,97,297.12,3.88,0.0001,0.02326173707842827,3002
0.01,22088,227,2380,96,298.66,3.93,0.0001,0.02625427208840847,3021
0.01,22170,228,2384,96,298.66,3.93,0.0001,0.0230543352663517,3042
0.01,22251,229,2388,96,301.24,4.01,0.0001,0.0333423987030983,3062
0.01,22318,230,2392,96,303.18,4.06,0.0001,0.026230836287140846,3079
0.01,22393,231,2396,96,305.15,4.11,0.0001,0.018142065033316612,3098
0.01,22430,232,2400,96,305.42,4.13,0.0001,0.03249768540263176,3107
0.01,22469,233,2404,96,305.42,4.13,0.0001,0.025418339297175407,3117
0.01,22550,234,2408,96,305.76,4.15,0.0001,0.015546458773314953,3137
0.01,22629,235,2412,96,307.2,4.19,0.0001,0.016023186966776848,3157
0.01,22691,236,2416,96,309.86,4.25,0.0001,0.020556919276714325,3172
0.01,22732,236,2420,96,310.99,4.28,0.0001,0.025022272020578384,3182
0.01,22810,237,2424,95,310.99,4.28,0.0001,0.035071961581707,3202
0.01,22858,238,2428,95,312.55,4.32,0.0001,0.014535922557115555,3214
0.01,22934,239,2432,95,314.63,4.41,0.0001,0.01836252585053444,3233
0.01,22991,240,2436,95,316.23,4.45,0.0001,0.013104092329740524,3247
0.01,23040,241,2440,95,317.12,4.51,0.0001,0.034420378506183624,3259
0.01,23125,242,2444,95,317.12,4.51,0.0001,0.01897655986249447,3281
0.01,23173,243,2448,95,319.37,4.57,0.0001,0.010949130170047283,3293
0.01,23226,244,2452,94,319.74,4.62,0.0001,0.019008034840226173,3306
0.01,23279,245,2456,94,320.37,4.67,0.0001,0.013354185968637466,3319
0.01,23332,246,2460,94,321.72,4.7,0.0001,0.011606412008404732,3332
0.01,23382,246,2464,94,321.72,4.7,0.0001,0.025925861671566963,3345
0.01,23442,247,2468,94,322.34,4.72,0.0001,0.01783878169953823,3360
0.01,23497,248,2472,94,322.48,4.72,0.0001,0.03359295800328255,3374
0.01,23579,249,2476,94,323.29,4.78,0.0001,0.01570774056017399,3394
0.01,23628,250,2480,94,325.21,4.86,0.0001,0.021709462627768517,3406
0.01,23733,251,2484,94,325.21,4.86,0.0001,0.015004690736532211,3433
0.01,23807,252,2488,94,327.4,4.92,0.0001,0.030410781502723694,3451
0.01,23845,253,2492,94,328.71,4.96,0.0001,0.029120923951268196,3461
0.01,23931,254,2496,94,329.22,4.98,0.0001,0.01133787166327238,3482
0.01,23995,255,2500,94,332.1,5.05,0.0001,0.010315999388694763,3498
0.01,24062,256,2504,93,332.1,5.05,0.0001,0.020373212173581123,3515
0.01,24100,256,2508,93,333.65,5.09,0.0001,0.016742801293730736,3524
0.01,24148,257,2512,93,333.95,5.1,0.0001,0.023899076506495476,3536
0.01,24182,257,2516,93,333.73,5.1,0.0001,0.012857242487370968,3545
0.01,24231,258,2520,93,334.57,5.16,0.0001,0.024058429524302483,3557
0.01,24286,259,2524,93,334.57,5.16,0.0001,0.03985230624675751,3571
0.01,24332,260,2528,93,336.35,5.21,0.0001,0.0405731201171875,3582
0.01,24389,260,2532,93,337.0,5.24,0.0001,0.018555279821157455,3597
0.01,24463,261,2536,93,337.62,5.26,0.0001,0.017714615911245346,3615
0.01,24504,262,2540,93,339.1,5.3,0.0001,0.012390063144266605,3625
0.01,24585,263,2544,93,339.1,5.3,0.0001,0.026000389829277992,3646
0.01,24651,264,2548,93,341.01,5.38,0.0001,0.027424344792962074,3662
0.01,24748,265,2552,93,341.95,5.44,0.0001,0.017587531358003616,3686
0.01,24822,266,2556,93,344.39,5.5,0.0001,0.009379715658724308,3705
0.01,24888,267,2560,92,347.29,5.6,0.0001,0.012185366824269295,3721
0.01,24947,268,2564,92,347.29,5.6,0.0001,0.02516917511820793,3736
0.01,25029,269,2568,92,348.7,5.67,0.0001,0.018595363944768906,3757
0.01,25079,270,2572,92,350.11,5.71,0.0001,0.011286020278930664,3769
0.01,25160,271,2576,92,352.11,5.76,0.0001,0.024552837014198303,3789
0.01,25194,272,2580,92,353.15,5.79,0.0001,0.019836965948343277,3798
0.01,25235,272,2584,92,353.15,5.79,0.0001,0.03461269289255142,3808
0.01,25307,274,2588,92,354.16,5.82,0.0001,0.026277609169483185,3826
0.01,25341,275,2592,92,354.64,5.84,0.0001,0.03893051669001579,3835
0.01,25415,276,2596,91,354.55,5.85,0.0001,0.02068493887782097,3853
0.01,25492,277,2600,91,357.52,5.96,0.0001,0.026400703936815262,3872
0.01,25544,278,2604,91,357.52,5.96,0.0001,0.02193135768175125,3885
0.01,25625,279,2608,91,358.49,6.0,0.0001,0.024365782737731934,3906
0.01,25677,279,2612,91,361.44,6.08,0.0001,0.015292049385607243,3919
0.01,25728,280,2616,91,360.98,6.08,0.0001,0.027447232976555824,3931
0.01,25777,281,2620,91,362.28,6.14,0.0001,0.013618090189993382,3944
0.01,25858,282,2624,91,362.28,6.14,0.0001,0.009108826518058777,3964
0.01,25952,283,2628,91,364.52,6.2,0.0001,0.010282437317073345,3987
0.01,26039,285,2632,91,366.74,6.26,0.0001,0.013923648744821548,4009
0.01,26091,286,2636,91,369.51,6.33,0.0001,0.025396449491381645,4022
0.01,26153,286,2640,91,371.0,6.36,0.0001,0.0379251167178154,4038
0.01,26241,288,2644,91,371.0,6.36,0.0001,0.011506001465022564,4060
0.01,26316,289,2648,90,373.22,6.42,0.0001,0.026048710569739342,4078
0.01,26386,290,2652,90,374.8,6.48,0.0001,0.02473103255033493,4096
0.01,26457,291,2656,90,375.68,6.5,0.0001,0.013141496106982231,4114
0.01,26516,292,2660,90,377.24,6.57,0.0001,0.00996919721364975,4128
0.01,26605,294,2664,90,377.24,6.57,0.0001,0.008201055228710175,4151
0.01,26675,295,2668,90,377.65,6.58,0.0001,0.013893443159759045,4168
0.01,26733,296,2672,90,378.26,6.61,0.0001,0.008433722890913486,4183
0.01,26873,298,2676,89,379.77,6.66,0.0001,0.016874976456165314,4218
0.01,26924,299,2680,89,380.33,6.67,0.0001,0.016921497881412506,4230
0.01,27030,301,2684,89,380.33,6.67,0.0001,0.03649190068244934,4257
0.01,27126,303,2688,89,384.99,6.8,0.0001,0.01915949583053589,4281
0.01,27160,304,2692,89,386.45,6.84,0.0001,0.027539119124412537,4289
0.01,27247,305,2696,89,387.12,6.85,0.0001,0.024589497596025467,4311
0.01,27305,306,2700,89,388.06,6.83,0.0001,0.010850178077816963,4326
0.01,27386,307,2704,88,388.06,6.83,0.0001,0.021284574642777443,4346
0.01,27468,309,2708,88,390.15,6.88,0.0001,0.016750041395425797,4366
0.01,27552,310,2712,88,390.89,6.9,0.0001,0.009841029532253742,4387
0.01,27597,311,2716,88,392.15,6.94,0.0001,0.012810071930289268,4399
0.01,27668,312,2720,88,393.17,6.95,0.0001,0.010039936751127243,4416
0.01,27744,313,2724,88,393.17,6.95,0.0001,0.016401242464780807,4435
0.01,27795,314,2728,88,393.54,6.95,0.0001,0.011024858802556992,4448
0.01,27888,316,2732,88,394.28,6.93,0.0001,0.022729115560650826,4471
0.01,27961,317,2736,88,397.33,7.0,0.0001,0.017797445878386497,4490
0.01,28067,319,2740,87,399.96,7.06,0.0001,0.019875958561897278,4516
0.01,28129,320,2744,87,399.96,7.06,0.0001,0.04202967509627342,4532
0.01,28179,320,2748,87,399.89,7.06,0.0001,0.034009065479040146,4544
0.01,28266,322,2752,87,399.19,7.03,0.0001,0.02214842289686203,4566
0.01,28332,323,2756,87,398.86,7.02,0.0001,0.02319711446762085,4582
0.01,28415,324,2760,87,400.81,7.09,0.0001,0.04093126580119133,4603
0.01,28490,325,2764,87,400.81,7.09,0.0001,0.007998189888894558,4622
0.01,28609,327,2768,87,400.66,7.09,0.0001,0.01884196139872074,4652
0.01,28645,327,2772,87,401.03,7.09,0.0001,0.0168900229036808,4661
0.01,28738,329,2776,87,400.51,7.08,0.0001,0.01644138991832733,4684
0.01,28807,330,2780,87,399.91,7.04,0.0001,0.015941787511110306,4701
0.01,28886,331,2784,87,399.91,7.04,0.0001,0.03401064872741699,4721
0.01,28913,331,2788,87,400.81,7.06,0.0001,0.006214986555278301,4728
0.01,28958,332,2792,87,399.33,7.02,0.0001,0.033274855464696884,4739
0.01,29040,333,2796,86,401.39,7.08,0.0001,0.02692551538348198,4759
0.01,29164,335,2800,86,405.84,7.18,0.0001,0.019084079191088676,4790
0.01,29228,336,2804,86,405.84,7.18,0.0001,0.014156492426991463,4806
0.01,29337,337,2808,86,406.46,7.19,0.0001,0.03026510588824749,4834
0.01,29398,338,2812,86,407.66,7.24,0.0001,0.013548903167247772,4849
0.01,29468,339,2816,86,407.25,7.22,0.0001,0.03705286607146263,4866
0.01,29555,341,2820,86,406.5,7.19,0.0001,0.006779148243367672,4888
0.01,29637,342,2824,86,406.5,7.19,0.0001,0.014196088537573814,4909
0.01,29723,343,2828,86,407.75,7.23,0.0001,0.011773954145610332,4930
0.01,29852,345,2832,86,409.46,7.28,0.0001,0.011505533009767532,4962
0.01,29929,346,2836,86,410.51,7.35,0.0001,0.015089433640241623,4982
0.01,30018,347,2840,86,410.86,7.36,0.0001,0.021623071283102036,5004
0.01,30101,348,2844,86,410.86,7.36,0.0001,0.006076108664274216,5025
0.01,30197,349,2848,86,411.48,7.39,0.0001,0.014891433529555798,5049
0.01,30294,351,2852,86,412.0,7.39,0.0001,0.02712460793554783,5073
0.01,30380,352,2856,86,413.3,7.47,0.0001,0.010682709515094757,5094
0.01,30444,353,2860,86,414.54,7.5,0.0001,0.010407027788460255,5110
0.01,30498,354,2864,86,414.54,7.5,0.0001,0.021726617589592934,5124
0.01,30569,355,2868,86,414.4,7.5,0.0001,0.021954219788312912,5142
0.01,30680,356,2872,86,416.18,7.54,0.0001,0.011195041239261627,5169
0.01,30804,358,2876,85,419.7,7.65,0.0001,0.011420277878642082,5200
0.01,30893,359,2880,85,422.02,7.72,0.0001,0.007492674980312586,5223
0.01,30978,360,2884,85,422.02,7.72,0.0001,0.03233795985579491,5244
0.01,31077,362,2888,85,422.33,7.72,0.0001,0.028363488614559174,5269
0.01,31162,363,2892,85,423.6,7.74,0.0001,0.020975252613425255,5290
0.01,31270,364,2896,85,424.53,7.75,0.0001,0.012975705787539482,5317
0.01,31340,365,2900,85,426.7,7.83,0.0001,0.017960447818040848,5334
0.01,31419,366,2904,85,426.7,7.83,0.0001,0.04221291095018387,5354
0.01,31514,368,2908,85,429.12,7.91,0.0001,0.04393715783953667,5378
0.01,31615,370,2912,85,428.9,7.91,0.0001,0.021296998485922813,5403
0.01,31669,371,2916,85,429.84,7.99,0.0001,0.037215422838926315,5417
0.01,31744,372,2920,85,430.68,8.03,0.0001,0.031801868230104446,5435
0.01,31859,373,2924,85,430.68,8.03,0.0001,0.008454525843262672,5464
0.01,31974,375,2928,85,432.19,8.06,0.0001,0.03456645458936691,5493
0.01,32061,376,2932,85,434.64,8.07,0.0001,0.015398201532661915,5515
0.01,32140,377,2936,85,436.04,8.14,0.0001,0.015300199389457703,5534
0.01,32240,378,2940,85,437.88,8.18,0.0001,0.008833582513034344,5559
0.01,32327,380,2944,85,437.88,8.18,0.0001,0.008937711827456951,5581
0.01,32421,381,2948,84,438.13,8.18,0.0001,0.010042333975434303,5605
0.01,32526,382,2952,84,440.54,8.23,0.0001,0.03512098640203476,5631
0.01,32635,384,2956,84,442.79,8.29,0.0001,0.009797587059438229,5658
0.01,32683,385,2960,84,443.91,8.35,0.0001,0.012153351679444313,5670
0.01,32762,386,2964,84,443.91,8.35,0.0001,0.01301890704780817,5690
0.01,32856,387,2968,84,445.19,8.38,0.0001,0.02377180941402912,5713
0.01,32953,388,2972,84,447.97,8.48,0.0001,0.013162482529878616,5738
0.01,33084,390,2976,84,449.65,8.49,0.0001,0.018147259950637817,5770
0.01,33171,391,2980,84,451.5,8.55,0.0001,0.02038690261542797,5792
0.01,33261,393,2984,84,451.5,8.55,0.0001,0.0200766883790493,5815
0.01,33369,394,2988,84,451.25,8.6,0.0001,0.013078202493488789,5842
0.01,33484,396,2992,84,452.72,8.63,0.0001,0.012560212053358555,5870
0.01,33566,397,2996,84,456.17,8.77,0.0001,0.03634847328066826,5891
0.01,33618,398,3000,84,454.42,8.73,0.0001,0.02158356085419655,5904
