rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.01,14317,107,1680,133,237.42,1.93,0.00025,0.020509345456957817,1079
0.01,14344,108,1684,132,237.42,1.93,0.00025,0.014973282814025879,1085
0.01,14371,108,1688,132,237.17,1.92,0.00025,0.03209497779607773,1092
0.01,14402,109,1692,131,237.14,1.92,0.00025,0.006353811826556921,1100
0.01,14422,109,1696,131,236.37,1.9,0.00025,0.0035410227719694376,1105
0.01,14442,109,1700,131,235.56,1.88,0.00025,0.013862814754247665,1110
0.01,14492,110,1704,130,235.56,1.88,0.00025,0.01658756658434868,1122
0.01,14530,111,1708,130,236.76,1.91,0.00025,0.014389271847903728,1132
0.01,14574,111,1712,130,235.74,1.89,0.00025,0.005386911798268557,1143
0.01,14602,112,1716,129,236.22,1.91,0.00025,0.0055830348283052444,1150
0.01,14638,112,1720,129,236.12,1.91,0.00025,0.008867188356816769,1159
0.01,14684,113,1724,129,236.12,1.91,0.00025,0.009851480834186077,1170
0.01,14698,114,1728,128,235.68,1.91,0.00025,0.010128716006875038,1174
0.01,14759,115,1732,128,236.67,1.94,0.00025,0.006545172072947025,1189
0.01,14779,115,1736,127,236.19,1.92,0.00025,0.014851519837975502,1194
0.01,14795,115,1740,127,235.02,1.9,0.00025,0.014647891744971275,1198
0.01,14831,116,1744,127,235.02,1.9,0.00025,0.027353212237358093,1207
0.01,14851,116,1748,127,234.05,1.87,0.00025,0.003723538015037775,1212
0.01,14887,117,1752,127,233.2,1.85,0.00025,0.004635734483599663,1221
0.01,14929,117,1756,126,233.59,1.86,0.00025,0.011267062276601791,1232
0.01,14958,118,1760,126,234.18,1.87,0.00025,0.03384748101234436,1239
0.01,14978,118,1764,125,234.18,1.87,0.00025,0.002885582856833935,1244
0.01,15012,119,1768,125,232.95,1.84,0.00025,0.06156110391020775,1252
0.01,15076,120,1772,124,233.89,1.87,0.00025,0.0803704485297203,1268
0.01,15090,121,1776,124,233.55,1.87,0.00025,0.04134614020586014,1272
0.01,15150,122,1780,124,235.26,1.91,0.00025,0.021604817360639572,1287
0.01,15188,122,1784,123,235.26,1.91,0.00025,0.03510969132184982,1296
0.01,15208,122,1788,123,236.01,1.93,0.00025,0.00936654768884182,1301
0.01,15264,123,1792,123,235.81,1.93,0.00025,0.027247700840234756,1315
0.01,15280,123,1796,123,235.51,1.93,0.00025,0.008354307152330875,1319
0.01,15311,124,1800,123,234.24,1.91,0.00025,0.027250027284026146,1327
0.01,15343,124,1804,122,234.24,1.91,0.00025,0.012031164951622486,1335
0.01,15377,125,1808,122,233.3,1.89,0.00025,0.028159618377685547,1344
0.01,15423,125,1812,122,234.31,1.92,0.00025,0.034669626504182816,1355
0.01,15474,126,1816,122,233.44,1.91,0.00025,0.013205047696828842,1368
0.01,15494,127,1820,121,234.69,1.95,0.00025,0.011606702581048012,1373
0.01,15526,127,1824,121,234.69,1.95,0.00025,0.006151005160063505,1381
0.01,15576,128,1828,121,234.67,1.95,0.00025,0.015842599794268608,1393
0.01,15596,128,1832,121,235.64,1.98,0.00025,0.022415053099393845,1398
0.01,15621,129,1836,120,234.92,1.96,0.00025,0.01668313890695572,1405
0.01,15653,129,1840,120,234.84,1.96,0.00025,0.04069391265511513,1413
0.01,15685,130,1844,120,234.84,1.96,0.00025,0.023988574743270874,1421
0.01,15719,130,1848,120,234.47,1.95,0.00025,0.0337037518620491,1429
0.01,15751,131,1852,120,234.98,1.96,0.00025,0.004935716278851032,1437
0.01,15771,131,1856,119,233.62,1.93,0.00025,0.04001767188310623,1442
0.01,15809,132,1860,119,234.05,1.93,0.00025,0.010746351443231106,1452
0.01,15847,132,1864,119,234.05,1.93,0.00025,0.018342727795243263,1461
0.01,15867,133,1868,119,234.33,1.93,0.00025,0.017128508538007736,1466
0.01,15905,133,1872,118,233.79,1.91,0.00025,0.029693666845560074,1476
0.01,15939,134,1876,118,233.54,1.91,0.00025,0.014865692704916,1484
0.01,15959,134,1880,118,233.78,1.91,0.00025,0.00976433977484703,1489
0.01,15995,135,1884,118,233.78,1.91,0.00025,0.0050328578799963,1498
0.01,16009,135,1888,118,233.53,1.91,0.00025,0.04644385725259781,1502
0.01,16059,136,1892,118,232.68,1.89,0.00025,0.0215530376881361,1514
0.01,16073,136,1896,117,232.97,1.9,0.00025,0.021594122052192688,1518
0.01,16111,136,1900,117,231.28,1.86,0.00025,0.013576298952102661,1527
0.01,16138,137,1904,117,231.28,1.86,0.00025,0.02882745862007141,1534
0.01,16195,137,1908,117,231.1,1.86,0.00025,0.031110338866710663,1548
0.01,16258,138,1912,117,231.9,1.89,0.00025,0.010010874830186367,1564
0.01,16290,139,1916,116,233.18,1.93,0.00025,0.008542405441403389,1572
0.01,16310,139,1920,116,232.24,1.9,0.00025,0.010003509931266308,1577
0.01,16330,139,1924,116,232.24,1.9,0.00025,0.008586159907281399,1582
0.01,16350,140,1928,116,231.51,1.88,0.00025,0.015630044043064117,1587
0.01,16370,140,1932,116,231.35,1.88,0.00025,0.018301017582416534,1592
0.01,16390,140,1936,116,230.43,1.86,0.00025,0.013514401391148567,1597
0.01,16410,141,1940,116,230.42,1.86,0.00025,0.007535342592746019,1602
0.01,16430,141,1944,116,230.42,1.86,0.00025,0.013725033961236477,1607
0.01,16461,142,1948,115,229.91,1.85,0.00025,0.025750473141670227,1615
0.01,16504,142,1952,115,229.78,1.84,0.00025,0.006724747363477945,1625
0.01,16524,143,1956,115,229.95,1.84,0.00025,0.01477054227143526,1630
0.01,16574,143,1960,115,230.54,1.85,0.00025,0.01859850250184536,1643
0.01,16594,144,1964,115,230.54,1.85,0.00025,0.013499896042048931,1648
0.01,16614,144,1968,114,230.71,1.85,0.00025,0.025286469608545303,1653
0.01,16634,145,1972,114,229.43,1.82,0.00025,0.009656735695898533,1658
0.01,16654,145,1976,114,229.03,1.81,0.00025,0.02360592409968376,1663
0.01,16690,145,1980,114,229.15,1.82,0.00025,0.012205046601593494,1672
0.01,16736,146,1984,114,229.15,1.82,0.00025,0.013981812633574009,1683
0.01,16783,147,1988,114,229.25,1.82,0.00025,0.01891316846013069,1695
0.01,16803,147,1992,114,229.01,1.82,0.00025,0.00756106898188591,1700
0.01,16823,147,1996,113,228.4,1.8,0.00025,0.008156508207321167,1705
0.01,16882,148,2000,113,229.65,1.84,0.00025,0.020415905863046646,1720
0.01,16934,149,2004,113,229.65,1.84,0.00025,0.03581150993704796,1733
0.01,16975,149,2008,113,231.17,1.89,0.00025,0.03407950699329376,1743
0.01,17007,150,2012,113,231.3,1.9,0.00025,0.049203693866729736,1751
0.01,17066,151,2016,112,232.45,1.94,0.00025,0.01971643604338169,1766
0.01,17089,151,2020,112,233.3,1.97,0.00025,0.011469323188066483,1772
0.01,17112,152,2024,112,233.3,1.97,0.00025,0.013598458841443062,1777
0.01,17167,152,2028,112,233.67,1.99,0.00025,0.04083609953522682,1791
0.01,17220,153,2032,112,234.24,2.0,0.00025,0.026203786954283714,1804
0.01,17236,153,2036,112,233.73,1.99,0.00025,0.011189315468072891,1808
0.01,17278,154,2040,111,234.17,2.01,0.00025,0.009608452208340168,1819
0.01,17323,155,2044,111,234.17,2.01,0.00025,0.009163961745798588,1830
0.01,17369,155,2048,111,235.56,2.05,0.00025,0.016214163973927498,1842
0.01,17443,157,2052,111,236.23,2.08,0.00025,0.014022300951182842,1860
0.01,17480,157,2056,110,237.55,2.12,0.00025,0.006312571931630373,1869
0.01,17510,157,2060,110,236.9,2.11,0.00025,0.027450937777757645,1877
0.01,17564,158,2064,110,236.9,2.11,0.00025,0.012427502311766148,1890
0.01,17638,159,2068,110,238.6,2.16,0.00025,0.02194901742041111,1909
0.01,17670,160,2072,110,240.84,2.22,0.00025,0.01305452175438404,1917
0.01,17736,160,2076,110,239.84,2.21,0.00025,0.0107094282284379,1933
0.01,17777,161,2080,110,242.24,2.28,0.00025,0.01063125766813755,1944
0.01,17811,161,2084,110,242.24,2.28,0.00025,0.0043686432763934135,1952
0.01,17845,162,2088,109,242.69,2.3,0.00025,0.007271344307810068,1961
0.01,17888,162,2092,109,242.09,2.29,0.00025,0.020870808511972427,1971
0.01,17922,163,2096,109,242.71,2.31,0.00025,0.011743839830160141,1980
0.01,17956,163,2100,109,243.15,2.33,0.00025,0.009842646308243275,1988
0.01,18041,164,2104,109,243.15,2.33,0.00025,0.022796999663114548,2010
0.01,18106,165,2108,109,244.83,2.38,0.00025,0.017312772572040558,2026
0.01,18176,166,2112,109,245.83,2.41,0.00025,0.029653262346982956,2043
0.01,18213,167,2116,108,247.26,2.45,0.00025,0.026834897696971893,2053
0.01,18260,167,2120,108,246.9,2.49,0.00025,0.01133186835795641,2064
0.01,18334,168,2124,108,246.9,2.49,0.00025,0.01253256294876337,2083
0.01,18423,170,2128,108,248.54,2.54,0.00025,0.015561992302536964,2105
0.01,18525,171,2132,108,250.99,2.61,0.00025,0.009115967899560928,2131
0.01,18595,172,2136,107,252.93,2.67,0.00025,0.024302639067173004,2148
0.01,18636,172,2140,107,255.27,2.74,0.00025,0.006701314821839333,2158
0.01,18701,173,2144,107,255.27,2.74,0.00025,0.008455216884613037,2175
0.01,18721,174,2148,107,256.54,2.77,0.00025,0.01125189196318388,2180
0.01,18795,175,2152,107,256.19,2.76,0.00025,0.008120817132294178,2198
0.01,18822,175,2156,107,256.72,2.78,0.00025,0.005959633272141218,2205
0.01,18903,176,2160,106,258.2,2.82,0.00025,0.011462339200079441,2225
0.01,18979,178,2164,106,258.2,2.82,0.00025,0.012883761897683144,2244
0.01,19027,178,2168,106,259.67,2.86,0.00025,0.013058748096227646,2256
0.01,19043,179,2172,106,260.48,2.89,0.00025,0.02485663816332817,2260
0.01,19064,179,2176,106,259.22,2.87,0.00025,0.01170719601213932,2265
0.01,19085,179,2180,106,258.09,2.84,0.00025,0.02317495457828045,2271
0.01,19148,180,2184,105,258.09,2.84,0.00025,0.01751038059592247,2286
0.01,19208,181,2188,105,259.46,2.88,0.00025,0.021139947697520256,2301
0.01,19283,182,2192,105,260.52,2.91,0.00025,0.013727962970733643,2320
0.01,19342,183,2196,105,262.67,2.97,0.00025,0.019921960309147835,2335
0.01,19383,184,2200,104,265.03,3.04,0.00025,0.009192350320518017,2345
0.01,19435,185,2204,104,265.03,3.04,0.00025,0.005816482473164797,2358
0.01,19488,186,2208,104,265.62,3.09,0.00025,0.01359768956899643,2371
0.01,19566,187,2212,104,265.6,3.09,0.00025,0.018626129254698753,2391
0.01,19658,188,2216,104,268.25,3.18,0.00025,0.013366268947720528,2414
0.01,19698,189,2220,103,270.06,3.23,0.00025,0.006432516034692526,2424
0.01,19746,190,2224,103,270.06,3.23,0.00025,0.00938640721142292,2436
0.01,19839,191,2228,103,270.64,3.28,0.00025,0.005836931522935629,2459
0.01,19931,192,2232,103,272.42,3.32,0.00025,0.0048109665513038635,2482
0.01,20005,193,2236,103,275.27,3.4,0.00025,0.033124834299087524,2501
0.01,20054,194,2240,103,278.18,3.51,0.00025,0.021729957312345505,2513
0.01,20128,195,2244,102,278.18,3.51,0.00025,0.00937070231884718,2531
0.01,20187,196,2248,102,280.23,3.56,0.00025,0.028866682201623917,2546
0.01,20269,197,2252,102,282.15,3.65,0.00025,0.017085019499063492,2567
0.01,20397,199,2256,102,285.19,3.72,0.00025,0.04487600177526474,2599
0.01,20445,200,2260,102,287.37,3.79,0.00025,0.023852450773119926,2611
0.01,20546,201,2264,102,287.37,3.79,0.00025,0.011357764713466167,2636
0.01,20611,202,2268,101,290.92,3.88,0.00025,0.015957042574882507,2652
0.01,20683,203,2272,101,291.93,3.9,0.00025,0.006691107992082834,2670
0.01,20744,204,2276,101,294.1,3.95,0.00025,0.009868069551885128,2685
0.01,20804,205,2280,101,294.5,3.96,0.00025,0.016214482486248016,2700
0.01,20888,206,2284,101,294.5,3.96,0.00025,0.009862576611340046,2721
0.01,20954,207,2288,101,296.47,4.02,0.00025,0.020373716950416565,2738
0.01,21056,208,2292,100,299.69,4.1,0.00025,0.021982934325933456,2763
0.01,21144,210,2296,100,301.74,4.15,0.00025,0.009074248373508453,2785
0.01,21202,211,2300,100,304.46,4.21,0.00025,0.009430261328816414,2800
0.01,21279,212,2304,100,304.46,4.21,0.00025,0.014966444112360477,2819
0.01,21397,213,2308,100,307.48,4.28,0.00025,0.010852241888642311,2849
0.01,21463,214,2312,99,309.2,4.32,0.00025,0.023234091699123383,2865
0.01,21583,216,2316,99,313.08,4.41,0.00025,0.013287828303873539,2895
0.01,21683,217,2320,99,316.47,4.49,0.00025,0.00788814015686512,2920
0.01,21708,218,2324,99,316.47,4.49,0.00025,0.024067988619208336,2926
0.01,21807,219,2328,99,316.65,4.5,0.00025,0.02498406544327736,2951
0.01,21881,220,2332,99,318.73,4.61,0.00025,0.008552546612918377,2970
0.01,21945,221,2336,98,320.37,4.66,0.00025,0.011846725828945637,2986
0.01,22017,222,2340,98,323.63,4.79,0.00025,0.02002844773232937,3004
0.01,22124,224,2344,98,323.63,4.79,0.00025,0.03366217017173767,3030
0.01,22228,225,2348,98,328.2,4.95,0.00025,0.01584676466882229,3056
0.01,22323,227,2352,98,330.19,5.03,0.00025,0.01698942482471466,3080
0.01,22369,228,2356,98,332.79,5.1,0.00025,0.006682453211396933,3092
0.01,22459,229,2360,97,335.03,5.19,0.00025,0.015998557209968567,3114
0.01,22529,230,2364,97,335.03,5.19,0.00025,0.012645815499126911,3132
0.01,22571,231,2368,97,336.16,5.22,0.00025,0.013205046765506268,3142
0.01,22686,232,2372,97,338.99,5.3,0.00025,0.00777689041569829,3171
0.01,22809,234,2376,97,342.82,5.42,0.00025,0.019403016194701195,3202
0.01,22904,235,2380,97,346.47,5.51,0.00025,0.02342386171221733,3225
0.01,22996,236,2384,97,346.47,5.51,0.00025,0.01328948326408863,3248
0.01,23097,238,2388,96,349.78,5.62,0.00025,0.016510074958205223,3274
0.01,23167,239,2392,96,353.29,5.71,0.00025,0.015546673908829689,3291
0.01,23266,240,2396,96,354.49,5.73,0.00025,0.025755636394023895,3316
0.01,23349,241,2400,96,357.71,5.84,0.00025,0.013271068222820759,3337
0.01,23443,243,2404,96,357.71,5.84,0.00025,0.01820167526602745,3360
0.01,23567,245,2408,96,362.06,5.95,0.00025,0.015191524289548397,3391
0.01,23727,247,2412,95,365.59,6.02,0.00025,0.018792102113366127,3431
0.01,23787,248,2416,95,368.0,6.07,0.00025,0.011266844347119331,3446
0.01,23898,249,2420,95,371.96,6.26,0.00025,0.004990863613784313,3474
0.01,24022,251,2424,95,371.96,6.26,0.00025,0.008763369172811508,3505
0.01,24075,252,2428,95,376.33,6.42,0.00025,0.018859228119254112,3518
0.01,24172,253,2432,95,378.93,6.49,0.00025,0.007666916120797396,3542
0.01,24295,255,2436,95,383.26,6.61,0.00025,0.009262989275157452,3573
0.01,24383,257,2440,94,387.59,6.74,0.00025,0.009109070524573326,3595
0.01,24507,258,2444,94,387.59,6.74,0.00025,0.010276416316628456,3626
0.01,24630,260,2448,94,392.75,6.92,0.00025,0.0039581069722771645,3657
0.01,24736,261,2452,94,396.74,7.02,0.00025,0.009654810652136803,3683
0.01,24809,262,2456,94,399.38,7.1,0.00025,0.00888916477560997,3702
0.01,24898,264,2460,94,401.75,7.19,0.00025,0.006986364256590605,3724
0.01,25001,265,2464,94,401.75,7.19,0.00025,0.011833720840513706,3750
0.01,25124,267,2468,93,405.99,7.35,0.00025,0.006592055782675743,3780
0.01,25241,269,2472,93,410.32,7.46,0.00025,0.008982131257653236,3810
0.01,25336,270,2476,93,414.64,7.63,0.00025,0.006870119366794825,3833
0.01,25396,271,2480,93,417.16,7.7,0.00025,0.016817651689052582,3848
0.01,25468,272,2484,93,417.16,7.7,0.00025,0.01773550547659397,3866
0.01,25536,273,2488,93,417.98,7.73,0.00025,0.015867281705141068,3883
0.01,25661,275,2492,93,420.62,7.81,0.00025,0.010302379727363586,3915
0.01,25735,276,2496,93,423.67,7.93,0.00025,0.008180344477295876,3933
0.01,25832,277,2500,93,426.79,8.0,0.00025,0.0061042411252856255,3957
0.01,25931,279,2504,92,426.79,8.0,0.00025,0.009325857274234295,3982
0.01,26016,280,2508,92,428.46,8.06,0.00025,0.009070356376469135,4003
0.01,26057,281,2512,92,430.79,8.14,0.00025,0.006729902699589729,4014
0.01,26139,282,2516,92,432.1,8.17,0.00025,0.012868516147136688,4034
0.01,26233,283,2520,92,434.63,8.23,0.00025,0.016983894631266594,4058
0.01,26315,285,2524,92,434.63,8.23,0.00025,0.01971369981765747,4078
0.01,26426,286,2528,92,437.17,8.29,0.00025,0.008122969418764114,4106
0.01,26506,288,2532,92,439.49,8.35,0.00025,0.01279695238918066,4126
0.01,26595,289,2536,91,443.25,8.5,0.00025,0.008635816164314747,4148
0.01,26724,291,2540,91,446.83,8.61,0.00025,0.011491898447275162,4180
0.01,26765,291,2544,91,446.83,8.61,0.00025,0.008157582022249699,4191
0.01,26899,293,2548,91,447.91,8.64,0.00025,0.018623746931552887,4224
0.01,26985,294,2552,91,450.52,8.78,0.00025,0.009659983217716217,4246
0.01,27048,295,2556,91,451.44,8.79,0.00025,0.015603890642523766,4261
0.01,27130,296,2560,91,453.99,8.85,0.00025,0.013460630550980568,4282
0.01,27226,298,2564,91,453.99,8.85,0.00025,0.0233998354524374,4306
0.01,27266,299,2568,91,455.88,8.95,0.00025,0.019251463934779167,4316
0.01,27372,300,2572,91,455.86,8.95,0.00025,0.010418020188808441,4342
0.01,27490,302,2576,90,459.19,9.03,0.00025,0.011962106451392174,4372
0.01,27582,303,2580,90,461.55,9.14,0.00025,0.01312297023832798,4395
0.01,27623,304,2584,90,461.55,9.14,0.00025,0.012939714826643467,4405
0.01,27739,306,2588,90,463.73,9.2,0.00025,0.014238118194043636,4434
0.01,27831,307,2592,90,465.75,9.25,0.00025,0.010440690442919731,4457
0.01,27915,308,2596,90,468.36,9.32,0.00025,0.009132880717515945,4478
0.01,27989,309,2600,90,470.74,9.39,0.00025,0.028680328279733658,4497
0.01,28078,311,2604,90,470.74,9.39,0.00025,0.01709885708987713,4519
0.01,28128,311,2608,90,470.92,9.4,0.00025,0.01637374982237816,4531
0.01,28230,313,2612,90,471.54,9.41,0.00025,0.01740095391869545,4557
0.01,28301,314,2616,90,472.73,9.47,0.00025,0.015603550709784031,4575
0.01,28412,316,2620,89,475.16,9.55,0.00025,0.008999312296509743,4602
0.01,28493,317,2624,89,475.16,9.55,0.00025,0.00701168505474925,4623
0.01,28582,318,2628,89,475.95,9.57,0.00025,0.012310334481298923,4645
0.01,28659,319,2632,89,474.92,9.54,0.00025,0.03299985080957413,4664
0.01,28713,319,2636,89,475.75,9.56,0.00025,0.01425984688103199,4678
0.01,28811,321,2640,89,476.45,9.61,0.00025,0.029533429071307182,4702
0.01,28943,322,2644,89,476.45,9.61,0.00025,0.004998829215764999,4735
0.01,29052,324,2648,89,479.99,9.75,0.00025,0.011798973195254803,4762
0.01,29151,325,2652,89,484.01,9.88,0.00025,0.011112223379313946,4787
0.01,29221,326,2656,89,485.16,9.9,0.00025,0.019785922020673752,4805
0.01,29281,326,2660,89,484.5,9.89,0.00025,0.009985651820898056,4820
0.01,29363,328,2664,89,484.5,9.89,0.00025,0.030512921512126923,4840
0.01,29445,329,2668,89,485.16,9.9,0.00025,0.004836132284253836,4861
0.01,29553,330,2672,89,488.22,9.98,0.00025,0.012488596141338348,4888
0.01,29607,331,2676,89,491.4,10.09,0.00025,0.011764605529606342,4901
0.01,29706,333,2680,89,494.45,10.19,0.00025,0.00806580763310194,4926
0.01,29826,335,2684,88,494.45,10.19,0.00025,0.014371015131473541,4956
0.01,29910,336,2688,88,497.2,10.28,0.00025,0.009800095111131668,4977
0.01,30013,337,2692,88,499.62,10.36,0.00025,0.015694910660386086,5003
0.01,30130,339,2696,88,502.57,10.42,0.00025,0.007329451851546764,5032
0.01,30207,340,2700,88,503.1,10.43,0.00025,0.009004184976220131,5051
0.01,30296,341,2704,88,503.1,10.43,0.00025,0.005522645078599453,5073
0.01,30380,342,2708,88,505.45,10.5,0.00025,0.010436132550239563,5094
0.01,30434,343,2712,88,505.63,10.51,0.00025,0.009050915017724037,5108
0.01,30563,345,2716,88,505.67,10.54,0.00025,0.019680965691804886,5140
0.01,30611,346,2720,88,506.61,10.59,0.00025,0.0077588376589119434,5152
0.01,30693,347,2724,88,506.61,10.59,0.00025,0.013849410228431225,5173
0.01,30795,348,2728,88,508.06,10.58,0.00025,0.012355741113424301,5198
0.01,30873,349,2732,88,508.03,10.58,0.00025,0.029259134083986282,5218
0.01,30989,351,2736,88,509.2,10.64,0.00025,0.010539785958826542,5247
0.01,31043,352,2740,88,509.71,10.67,0.00025,0.011909334920346737,5260
0.01,31167,354,2744,88,509.71,10.67,0.00025,0.01232067309319973,5291
0.01,31208,354,2748,88,511.71,10.71,0.00025,0.0345282219350338,5301
0.01,31335,356,2752,87,511.88,10.68,0.00025,0.0070128850638866425,5333
0.01,31422,357,2756,87,511.27,10.73,0.00025,0.027004461735486984,5355
0.01,31465,357,2760,87,511.22,10.74,0.00025,0.018130099400877953,5366
0.01,31547,358,2764,87,511.22,10.74,0.00025,0.015414834953844547,5386
0.01,31663,360,2768,87,510.41,10.73,0.00025,0.003398546716198325,5415
0.01,31787,361,2772,87,513.33,10.8,0.00025,0.015186704695224762,5446
0.01,31856,362,2776,87,514.6,10.83,0.00025,0.013592874631285667,5463
0.01,31958,364,2780,87,516.08,10.88,0.00025,0.023394333198666573,5489
0.01,32127,366,2784,87,516.08,10.88,0.00025,0.02605852670967579,5531
0.01,32193,367,2788,87,519.89,11.01,0.00025,0.015237717889249325,5548
0.01,32307,368,2792,87,520.03,11.05,0.00025,0.019384050741791725,5576
0.01,32418,369,2796,87,520.99,11.07,0.00025,0.012730064801871777,5604
0.01,32513,371,2800,87,522.01,11.12,0.00025,0.0057075414806604385,5628
0.01,32595,372,2804,87,522.01,11.12,0.00025,0.02014653943479061,5648
0.01,32687,373,2808,87,521.48,11.11,0.00025,0.01984560675919056,5671
0.01,32795,374,2812,87,523.02,11.19,0.00025,0.008528879843652248,5698
0.01,32894,375,2816,87,521.84,11.2,0.00025,0.01556407194584608,5723
0.01,32996,377,2820,87,522.18,11.21,0.00025,0.026560747995972633,5748
0.01,33142,378,2824,87,522.18,11.21,0.00025,0.012208037078380585,5785
0.01,33229,380,2828,87,526.82,11.32,0.00025,0.015174009837210178,5807
0.01,33313,381,2832,87,527.04,11.27,0.00025,0.03161951154470444,5828
0.01,33437,382,2836,87,529.67,11.31,0.00025,0.021671218797564507,5859
0.01,33534,383,2840,87,530.37,11.28,0.00025,0.026349050924181938,5883
0.01,33644,385,2844,87,530.37,11.28,0.00025,0.012632220052182674,5910
0.01,33733,386,2848,87,529.32,11.21,0.00025,0.008894531056284904,5933
0.01,33797,387,2852,87,529.43,11.18,0.00025,0.00916057825088501,5949
0.01,33928,388,2856,87,530.29,11.24,0.00025,0.03432510793209076,5981
0.01,34048,390,2860,87,533.24,11.31,0.00025,0.010463040322065353,6011
0.01,34146,391,2864,87,533.24,11.31,0.00025,0.026403512805700302,6036
0.01,34214,392,2868,87,534.93,11.38,0.00025,0.01670563779771328,6053
0.01,34316,393,2872,87,535.43,11.42,0.00025,0.01553969457745552,6078
0.01,34384,394,2876,87,532.93,11.34,0.00025,0.006620781030505896,6095
0.01,34453,395,2880,87,531.94,11.35,0.00025,0.006384273525327444,6113
0.01,34535,396,2884,87,531.94,11.35,0.00025,0.00724207516759634,6133
0.01,34642,397,2888,87,532.17,11.33,0.00025,0.011263015680015087,6160
0.01,34714,398,2892,87,531.43,11.31,0.00025,0.011224552057683468,6178
0.01,34785,399,2896,87,530.87,11.3,0.00025,0.016321104019880295,6196
0.01,34885,400,2900,87,531.91,11.35,0.00025,0.009970453567802906,6221
0.01,35025,402,2904,87,531.91,11.35,0.00025,0.013271376490592957,6256
0.01,35122,403,2908,87,532.68,11.35,0.00025,0.023722833022475243,6280
0.01,35220,404,2912,87,531.48,11.36,0.00025,0.010433894582092762,6304
0.01,35303,405,2916,87,530.64,11.34,0.00025,0.003952908795326948,6325
0.01,35378,406,2920,87,529.61,11.23,0.00025,0.01140835601836443,6344
0.01,35473,407,2924,87,529.61,11.23,0.00025,0.012873689644038677,6368
0.01,35580,408,2928,86,529.19,11.21,0.00025,0.01854545809328556,6394
0.01,35668,410,2932,86,529.71,11.26,0.00025,0.005338269751518965,6416
0.01,35770,411,2936,86,528.87,11.24,0.00025,0.014268256723880768,6442
0.01,35840,412,2940,86,528.33,11.21,0.00025,0.016171224415302277,6459
0.01,35951,413,2944,86,528.33,11.21,0.00025,0.020088810473680496,6487
0.01,36007,414,2948,86,527.06,11.22,0.00025,0.03156514838337898,6501
0.01,36089,415,2952,86,524.02,11.15,0.00025,0.00848959106951952,6522
0.01,36171,416,2956,86,525.05,11.16,0.00025,0.016607027500867844,6542
0.01,36251,417,2960,86,524.17,11.12,0.00025,0.01842367649078369,6562
0.01,36281,417,2964,86,524.17,11.12,0.00025,0.04014851152896881,6570
0.01,36377,418,2968,86,520.66,10.99,0.00025,0.022455552592873573,6594
0.01,36452,419,2972,86,520.0,11.0,0.00025,0.011408702470362186,6612
0.01,36534,420,2976,86,517.77,10.89,0.00025,0.0344640351831913,6633
0.01,36597,421,2980,86,517.97,10.89,0.00025,0.02309073880314827,6649
0.01,36731,423,2984,86,517.97,10.89,0.00025,0.037135276943445206,6682
0.01,36809,424,2988,86,520.28,10.94,0.00025,0.010979059152305126,6702
0.01,36905,425,2992,86,520.57,10.94,0.00025,0.0272838082164526,6726
0.01,36948,425,2996,86,519.3,10.88,0.00025,0.011676931753754616,6736
0.01,37042,427,3000,86,518.07,10.85,0.00025,0.01673601008951664,6760
0.01,37105,427,3004,86,518.07,10.85,0.00025,0.026215195655822754,6776
0.01,37228,429,3008,86,517.79,10.82,0.00025,0.014882436022162437,6806
0.01,37275,429,3012,86,518.78,10.84,0.00025,0.012400985695421696,6818
0.01,37311,430,3016,86,516.88,10.79,0.00025,0.03130083158612251,6827
0.01,37341,430,3020,86,514.02,10.72,0.00025,0.015294174663722515,6835
0.01,37433,431,3024,86,514.02,10.72,0.00025,0.019108353182673454,6858
0.01,37546,433,3028,86,515.65,10.76,0.00025,0.01432168297469616,6886
0.01,37660,434,3032,86,514.41,10.74,0.00025,0.029851829633116722,6914
0.01,37785,436,3036,86,516.06,10.76,0.00025,0.004801969975233078,6946
0.01,37874,437,3040,86,515.12,10.71,0.00025,0.02980189025402069,6968
0.01,37999,438,3044,86,515.12,10.71,0.00025,0.02624448388814926,6999
0.01,38112,440,3048,86,517.29,10.79,0.00025,0.020012367516756058,7027
0.01,38207,441,3052,86,518.09,10.74,0.00025,0.033690594136714935,7051
0.01,38306,442,3056,86,518.17,10.75,0.00025,0.014985697343945503,7076
0.01,38391,444,3060,86,519.73,10.79,0.00025,0.05714746192097664,7097
0.01,38520,445,3064,86,519.73,10.79,0.00025,0.01830674149096012,7129
0.01,38655,447,3068,86,521.83,10.84,0.00025,0.013328216038644314,7163
0.01,38727,448,3072,86,524.53,10.93,0.00025,0.02748086303472519,7181
0.01,38840,449,3076,86,523.01,10.89,0.00025,0.009555418975651264,7209
0.01,38917,450,3080,86,522.51,10.87,0.00025,0.003987374249845743,7229
0.01,39030,452,3084,86,522.51,10.87,0.00025,0.011595437303185463,7257
0.01,39109,453,3088,86,523.58,10.89,0.00025,0.02406424842774868,7277
0.01,39190,454,3092,86,524.72,10.94,0.00025,0.028479143977165222,7297
0.01,39292,455,3096,86,524.24,10.99,0.00025,0.018571335822343826,7322
0.01,39398,456,3100,86,525.69,11.01,0.00025,0.011346936225891113,7349
