rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.3170485000000005,13797,101,1604,136,242.72,2.0,0.0001,0.04475443810224533,949
0.31571200000000044,13824,101,1608,135,242.76,2.0,0.0001,0.018071141093969345,955
0.3141280000000001,13856,102,1612,135,243.5,2.02,0.0001,0.0029440538492053747,963
0.3127915,13883,102,1616,135,243.16,2.01,0.0001,0.012276967987418175,970
0.31091049999999976,13921,103,1620,134,242.83,2.01,0.0001,0.006656584329903126,980
0.30992049999999993,13941,103,1624,134,242.83,2.01,0.0001,0.005065621342509985,985
0.3090294999999995,13959,104,1628,134,242.42,1.99,0.0001,0.011770465411245823,989
0.3063564999999996,14013,105,1632,133,241.71,1.97,0.0001,0.024043560028076172,1003
0.30447550000000045,14051,105,1636,133,242.43,1.99,0.0001,0.013776934705674648,1012
0.3030895000000001,14079,106,1640,132,242.32,1.98,0.0001,0.027789412066340446,1019
0.30165399999999953,14108,106,1644,132,242.32,1.98,0.0001,0.01360352523624897,1026
0.29917899999999986,14158,107,1648,131,242.12,1.98,0.0001,0.020153960213065147,1039
0.297694,14188,107,1652,131,243.44,2.01,0.0001,0.019204972311854362,1046
0.29492199999999935,14244,108,1656,131,244.49,2.04,0.0001,0.012624632567167282,1060
0.29338750000000036,14275,109,1660,130,243.81,2.02,0.0001,0.03359740599989891,1068
0.2920510000000004,14302,109,1664,130,243.81,2.02,0.0001,0.0038145212456583977,1075
0.28927899999999995,14358,110,1668,129,243.87,2.03,0.0001,0.018929636105895042,1089
0.2877444999999996,14389,111,1672,129,244.07,2.04,0.0001,0.010135308839380741,1097
0.2859625000000001,14425,111,1676,128,243.97,2.04,0.0001,0.003441787790507078,1106
0.28437849999999953,14457,112,1680,128,244.39,2.05,0.0001,0.004794876091182232,1114
0.28190349999999986,14507,112,1684,128,244.39,2.05,0.0001,0.00795839261263609,1126
0.28012150000000025,14543,113,1688,128,244.74,2.06,0.0001,0.006354411132633686,1135
0.27843850000000026,14577,113,1692,127,244.34,2.05,0.0001,0.009348701685667038,1144
0.2776465000000006,14593,114,1696,127,243.4,2.04,0.0001,0.013677481561899185,1148
0.2763100000000006,14620,114,1700,127,242.29,2.02,0.0001,0.007053738459944725,1154
0.27531999999999957,14640,114,1704,127,242.29,2.02,0.0001,0.004006123170256615,1159
0.27145899999999956,14718,116,1708,126,241.28,1.99,0.0001,0.039439890533685684,1179
0.26992450000000057,14749,116,1712,126,242.41,2.02,0.0001,0.024706492200493813,1187
0.26799399999999995,14788,117,1716,126,242.09,2.01,0.0001,0.006154639646410942,1196
0.26710299999999965,14806,117,1720,126,242.03,2.01,0.0001,0.013959030620753765,1201
0.26566750000000017,14835,117,1724,125,242.03,2.01,0.0001,0.0037022330798208714,1208
0.2648755000000004,14851,118,1728,125,241.02,1.99,0.0001,0.010723235085606575,1212
0.2615095000000003,14919,119,1732,125,241.84,2.02,0.0001,0.018931448459625244,1229
0.26076699999999997,14934,119,1736,125,240.99,2.0,0.0001,0.013953374698758125,1233
0.2594304999999999,14961,119,1740,124,239.99,1.98,0.0001,0.01866035722196102,1240
0.2563614999999997,15023,120,1744,124,239.99,1.98,0.0001,0.010939651168882847,1255
0.25497550000000047,15051,121,1748,124,240.8,2.0,0.0001,0.02226264402270317,1262
0.25264899999999946,15098,121,1752,123,240.25,1.99,0.0001,0.02932867780327797,1274
0.2511639999999997,15128,122,1756,123,240.32,1.99,0.0001,0.009305620566010475,1281
0.24948099999999962,15162,122,1760,123,240.18,1.99,0.0001,0.017921121791005135,1290
0.24849099999999968,15182,123,1764,123,240.18,1.99,0.0001,0.009289872832596302,1295
0.24750099999999986,15202,123,1768,122,239.79,1.98,0.0001,0.005523576866835356,1300
0.24660999999999944,15220,124,1772,122,238.78,1.95,0.0001,0.01580790802836418,1304
0.2440855000000005,15271,125,1776,121,239.91,1.98,0.0001,0.007181324530392885,1317
0.24156100000000058,15322,126,1780,121,239.17,1.96,0.0001,0.03329208865761757,1330
0.23844249999999978,15385,126,1784,121,239.17,1.96,0.0001,0.030465396121144295,1346
0.23477949999999992,15459,127,1788,120,240.54,1.99,0.0001,0.01591017097234726,1364
0.2314630000000002,15526,129,1792,120,242.26,2.03,0.0001,0.014058963395655155,1381
0.22933450000000066,15569,130,1796,119,244.2,2.07,0.0001,0.0067608170211315155,1392
0.22740400000000005,15608,130,1800,119,244.42,2.07,0.0001,0.003903389908373356,1401
0.22596850000000057,15637,131,1804,118,244.42,2.07,0.0001,0.04606150835752487,1409
0.22408750000000033,15675,132,1808,118,244.41,2.07,0.0001,0.021675515919923782,1418
0.22250349999999985,15707,132,1812,118,244.66,2.07,0.0001,0.011658868752419949,1426
0.22096899999999975,15738,133,1816,118,244.06,2.06,0.0001,0.009615211747586727,1434
0.21938500000000027,15770,133,1820,117,243.66,2.06,0.0001,0.01982509344816208,1442
0.21705850000000038,15817,134,1824,117,243.66,2.06,0.0001,0.012645874172449112,1454
0.2154744999999999,15849,135,1828,117,243.48,2.06,0.0001,0.020525263622403145,1462
0.21309849999999975,15897,136,1832,116,243.49,2.07,0.0001,0.021527420729398727,1474
0.21151450000000038,15929,136,1836,116,243.9,2.08,0.0001,0.011266998946666718,1482
0.21052450000000056,15949,136,1840,116,243.46,2.07,0.0001,0.02749016135931015,1487
0.20899000000000023,15980,137,1844,116,243.46,2.07,0.0001,0.005396024323999882,1494
0.20770299999999964,16006,137,1848,116,244.22,2.09,0.0001,0.017626803368330002,1501
0.20601999999999954,16040,138,1852,116,244.48,2.1,0.0001,0.013319887220859528,1509
0.20468349999999957,16067,138,1856,115,243.24,2.08,0.0001,0.012113820761442184,1516
0.20290150000000007,16103,139,1860,115,243.63,2.09,0.0001,0.013730375096201897,1525
0.20191150000000013,16123,139,1864,115,243.63,2.09,0.0001,0.007044205907732248,1530
0.19943650000000035,16173,140,1868,114,243.67,2.09,0.0001,0.018138892948627472,1543
0.19785249999999988,16205,141,1872,114,244.65,2.11,0.0001,0.02062508463859558,1551
0.19517950000000006,16259,142,1876,114,245.51,2.14,0.0001,0.016395749524235725,1564
0.19374400000000058,16288,142,1880,114,244.55,2.11,0.0001,0.01312808133661747,1571
0.19181349999999997,16327,143,1884,113,244.55,2.11,0.0001,0.006316091399639845,1581
0.19003150000000035,16363,143,1888,113,245.06,2.12,0.0001,0.01506054401397705,1590
0.1876555000000002,16411,144,1892,113,245.51,2.13,0.0001,0.016888123005628586,1602
0.18537850000000067,16457,145,1896,113,245.32,2.12,0.0001,0.015086783096194267,1614
0.18458649999999976,16473,145,1900,113,245.37,2.12,0.0001,0.01015540398657322,1618
0.18280450000000026,16509,146,1904,112,245.37,2.12,0.0001,0.02103775553405285,1627
0.18067600000000061,16552,146,1908,112,246.31,2.15,0.0001,0.004372971132397652,1637
0.17909200000000014,16584,147,1912,112,247.02,2.17,0.0001,0.01515500620007515,1645
0.17503299999999988,16666,148,1916,112,247.96,2.2,0.0001,0.011465949937701225,1666
0.1737460000000003,16692,148,1920,112,247.71,2.2,0.0001,0.01469886489212513,1672
0.1721619999999997,16724,149,1924,111,247.71,2.2,0.0001,0.035705145448446274,1680
0.17072650000000023,16753,149,1928,111,247.9,2.21,0.0001,0.027623066678643227,1688
0.16914249999999975,16785,150,1932,111,247.39,2.2,0.0001,0.01139119267463684,1696
0.16736050000000013,16821,150,1936,111,247.86,2.22,0.0001,0.011847096495330334,1705
0.16498449999999998,16869,151,1940,111,247.79,2.22,0.0001,0.015719644725322723,1717
0.16320250000000047,16905,152,1944,110,247.79,2.22,0.0001,0.02069350704550743,1726
0.16102450000000046,16949,153,1948,110,248.09,2.23,0.0001,0.007913805544376373,1737
0.15874749999999982,16995,153,1952,110,248.76,2.25,0.0001,0.0052300263196229935,1748
0.1573614999999995,17023,154,1956,110,249.77,2.27,0.0001,0.030160197988152504,1755
0.15523299999999984,17066,154,1960,110,250.4,2.29,0.0001,0.030679872259497643,1766
0.15265899999999955,17118,155,1964,110,250.4,2.29,0.0001,0.010544550605118275,1779
0.15166899999999972,17138,155,1968,109,250.45,2.29,0.0001,0.022434113547205925,1784
0.14998599999999962,17172,156,1972,109,250.24,2.29,0.0001,0.020454224199056625,1792
0.14899599999999968,17192,156,1976,109,250.12,2.29,0.0001,0.011816621758043766,1797
0.14632299999999976,17246,157,1980,109,249.5,2.29,0.0001,0.023716583847999573,1811
0.1435510000000002,17302,158,1984,109,249.5,2.29,0.0001,0.009272119030356407,1825
0.14142250000000067,17345,159,1988,108,250.72,2.31,0.0001,0.02545865625143051,1836
0.14053150000000025,17363,159,1992,108,250.52,2.3,0.0001,0.016871144995093346,1840
0.13899700000000015,17394,160,1996,108,249.52,2.27,0.0001,0.009185024537146091,1848
0.1380070000000002,17414,160,2000,108,248.72,2.25,0.0001,0.02270059660077095,1853
0.1370170000000004,17434,160,2004,108,248.72,2.25,0.0001,0.0066107832826673985,1858
0.1347895,17479,161,2008,108,248.32,2.24,0.0001,0.012049310840666294,1869
0.13251250000000048,17525,162,2012,107,249.17,2.26,0.0001,0.010767661035060883,1881
0.13112650000000015,17553,162,2016,107,249.78,2.28,0.0001,0.014274736866354942,1888
0.12944350000000016,17587,163,2020,107,249.51,2.28,0.0001,0.00319295353256166,1896
0.12845350000000033,17607,163,2024,107,249.51,2.28,0.0001,0.007236967328935862,1901
0.12652299999999972,17646,164,2028,107,249.15,2.26,0.0001,0.032883141189813614,1911
0.12498849999999961,17677,165,2032,107,250.12,2.28,0.0001,0.008971679955720901,1919
0.12365199999999965,17704,165,2036,106,249.12,2.26,0.0001,0.010243017226457596,1925
0.12231549999999969,17731,165,2040,106,248.63,2.25,0.0001,0.03035486862063408,1932
0.12132549999999975,17751,166,2044,106,248.63,2.25,0.0001,0.0044004344381392,1937
0.11909799999999937,17796,166,2048,106,247.97,2.23,0.0001,0.0223741102963686,1948
0.11810799999999955,17816,167,2052,106,247.45,2.22,0.0001,0.007095311768352985,1953
0.11622700000000041,17854,167,2056,106,246.02,2.18,0.0001,0.01928752101957798,1963
0.11137599999999936,17952,169,2060,105,248.01,2.23,0.0001,0.009005557745695114,1987
0.10979200000000011,17984,169,2064,105,248.01,2.23,0.0001,0.012858581729233265,1995
0.10815850000000027,18017,170,2068,105,247.19,2.21,0.0001,0.01900700107216835,2004
0.10682200000000042,18044,170,2072,105,247.61,2.22,0.0001,0.027798501774668694,2010
0.10543600000000009,18072,171,2076,105,246.68,2.21,0.0001,0.021939704194664955,2017
0.10276300000000016,18126,172,2080,105,248.31,2.25,0.0001,0.02373320609331131,2031
0.09964449999999958,18189,173,2084,104,248.31,2.25,0.0001,0.03279492259025574,2047
0.09830799999999962,18216,173,2088,104,249.51,2.29,0.0001,0.022817563265562057,2053
0.09563499999999958,18270,174,2092,104,250.2,2.31,0.0001,0.021770521998405457,2067
0.09375400000000045,18308,175,2096,104,250.98,2.33,0.0001,0.012838412076234818,2076
0.0918730000000002,18346,176,2100,104,251.61,2.35,0.0001,0.02790413796901703,2086
0.08850700000000011,18414,177,2104,103,251.61,2.35,0.0001,0.010649703443050385,2103
0.08603200000000044,18464,177,2108,103,253.16,2.39,0.0001,0.015053646638989449,2115
0.08504200000000062,18484,178,2112,103,253.01,2.39,0.0001,0.03802475705742836,2120
0.08207199999999981,18544,179,2116,103,254.72,2.43,0.0001,0.01517913956195116,2135
0.08048800000000034,18576,179,2120,103,254.07,2.42,0.0001,0.005328804720193148,2143
0.07949800000000051,18596,180,2124,103,254.07,2.42,0.0001,0.021160632371902466,2148
0.07514199999999938,18684,181,2128,102,255.39,2.46,0.0001,0.010785248130559921,2170
0.0734589999999995,18718,182,2132,102,256.34,2.5,0.0001,0.019224755465984344,2179
0.07246899999999956,18738,182,2136,102,255.31,2.47,0.0001,0.030418189242482185,2184
0.07058800000000043,18776,183,2140,102,255.2,2.47,0.0001,0.006466268096119165,2193
0.0695980000000006,18796,183,2144,102,255.2,2.47,0.0001,0.01639464497566223,2198
0.06781599999999988,18832,184,2148,102,254.57,2.45,0.0001,0.011169107630848885,2207
0.06583600000000012,18872,185,2152,101,254.91,2.46,0.0001,0.026478564366698265,2217
0.0649449999999997,18890,185,2156,101,253.15,2.42,0.0001,0.016534976661205292,2222
0.0604404999999999,18981,187,2160,101,255.56,2.48,0.0001,0.006418159697204828,2245
0.05697550000000018,19051,188,2164,101,255.56,2.48,0.0001,0.025349177420139313,2262
0.05440149999999988,19103,189,2168,100,257.25,2.52,0.0001,0.014143264852464199,2275
0.0512830000000003,19166,190,2172,100,258.81,2.56,0.0001,0.02118612825870514,2291
0.050293000000000365,19186,190,2176,100,258.41,2.55,0.0001,0.017220934852957726,2296
0.048956500000000513,19213,191,2180,100,257.59,2.53,0.0001,0.01408207044005394,2303
0.04534299999999991,19286,192,2184,100,257.59,2.53,0.0001,0.03719848766922951,2321
0.04375900000000055,19318,193,2188,99,258.51,2.56,0.0001,0.007836734876036644,2329
0.040393000000000456,19386,194,2192,99,258.53,2.57,0.0001,0.018093593418598175,2346
0.03915550000000001,19411,195,2196,99,260.02,2.61,0.0001,0.010661851614713669,2352
0.036977499999999996,19455,195,2200,99,260.78,2.63,0.0001,0.025581838563084602,2363
0.03519550000000049,19491,196,2204,99,260.78,2.63,0.0001,0.04224180430173874,2372
0.032176000000000426,19552,197,2208,99,261.61,2.65,0.0001,0.020914901047945023,2387
0.030245499999999814,19591,197,2212,98,261.46,2.66,0.0001,0.015249844640493393,2397
0.02900800000000059,19616,198,2216,98,261.5,2.67,0.0001,0.008110962808132172,2403
0.026582500000000175,19665,199,2220,98,262.03,2.72,0.0001,0.014143469743430614,2416
0.024008499999999655,19717,200,2224,98,262.03,2.72,0.0001,0.03345145285129547,2429
0.021731500000000237,19763,201,2228,98,263.38,2.79,0.0001,0.012035106308758259,2440
0.01960300000000048,19806,202,2232,97,263.71,2.79,0.0001,0.02239115536212921,2451
0.017524000000000095,19848,203,2236,97,264.38,2.84,0.0001,0.011204025708138943,2461
0.014702500000000285,19905,204,2240,97,265.57,2.87,0.0001,0.010763447731733322,2476
0.012673000000000267,19946,204,2244,97,265.57,2.87,0.0001,0.03696293383836746,2486
0.01059399999999977,19988,205,2248,97,264.84,2.89,0.0001,0.014874793589115143,2496
0.01,20020,206,2252,97,265.37,2.91,0.0001,0.042103901505470276,2504
0.01,20059,207,2256,96,265.25,2.91,0.0001,0.027896972373127937,2514
0.01,20097,207,2260,96,265.23,2.91,0.0001,0.022664213553071022,2524
0.01,20165,208,2264,96,265.23,2.91,0.0001,0.014840399846434593,2541
0.01,20206,209,2268,96,267.47,2.98,0.0001,0.020486578345298767,2551
0.01,20259,210,2272,96,268.85,3.05,0.0001,0.02351042628288269,2564
0.01,20312,211,2276,96,269.48,3.07,0.0001,0.025074493139982224,2577
0.01,20385,212,2280,96,270.78,3.11,0.0001,0.03760380670428276,2596
0.01,20431,212,2284,95,270.78,3.11,0.0001,0.014547599479556084,2607
0.01,20520,214,2288,95,270.24,3.12,0.0001,0.03473830968141556,2629
0.01,20561,214,2292,95,270.92,3.14,0.0001,0.008450230583548546,2640
0.01,20581,215,2296,95,269.46,3.11,0.0001,0.01885801926255226,2645
0.01,20658,216,2300,95,270.75,3.15,0.0001,0.04246571660041809,2664
0.01,20699,217,2304,95,270.75,3.15,0.0001,0.01687072403728962,2674
0.01,20752,217,2308,95,271.5,3.21,0.0001,0.010255249217152596,2687
0.01,20791,218,2312,95,271.78,3.22,0.0001,0.011925505474209785,2697
0.01,20837,219,2316,95,272.76,3.25,0.0001,0.01986360177397728,2709
0.01,20867,219,2320,94,272.73,3.25,0.0001,0.01876204088330269,2716
0.01,20899,220,2324,94,272.73,3.25,0.0001,0.017109381034970284,2724
0.01,20936,220,2328,94,272.61,3.25,0.0001,0.01511064451187849,2733
0.01,20997,221,2332,94,272.76,3.26,0.0001,0.009900877252221107,2749
0.01,21067,222,2336,94,272.94,3.28,0.0001,0.0363268181681633,2766
0.01,21150,224,2340,94,277.1,3.39,0.0001,0.01835276000201702,2787
0.01,21229,225,2344,94,277.1,3.39,0.0001,0.017521576955914497,2807
0.01,21252,225,2348,94,278.63,3.44,0.0001,0.018667547032237053,2812
0.01,21293,226,2352,94,278.74,3.45,0.0001,0.02297431416809559,2823
0.01,21327,226,2356,94,278.78,3.45,0.0001,0.02474755048751831,2831
0.01,21361,227,2360,93,279.29,3.47,0.0001,0.033784348517656326,2840
0.01,21423,228,2364,93,279.29,3.47,0.0001,0.043945491313934326,2855
0.01,21446,228,2368,93,280.84,3.52,0.0001,0.016994258388876915,2861
0.01,21469,229,2372,93,279.53,3.5,0.0001,0.02039676159620285,2867
0.01,21558,230,2376,93,279.24,3.5,0.0001,0.01833171211183071,2889
0.01,21604,231,2380,93,281.27,3.57,0.0001,0.020255541428923607,2900
0.01,21679,232,2384,93,281.27,3.57,0.0001,0.008397129364311695,2919
0.01,21720,232,2388,93,282.74,3.63,0.0001,0.04185665771365166,2929
0.01,21752,233,2392,93,282.36,3.63,0.0001,0.02246428094804287,2937
0.01,21795,234,2396,93,282.46,3.64,0.0001,0.008531092666089535,2948
0.01,21841,234,2400,92,282.94,3.66,0.0001,0.01650989055633545,2960
0.01,21886,235,2404,92,282.94,3.66,0.0001,0.03057418391108513,2971
0.01,21925,236,2408,92,283.29,3.67,0.0001,0.04484635591506958,2981
0.01,22000,237,2412,92,284.16,3.7,0.0001,0.019174162298440933,2999
0.01,22070,238,2416,92,283.88,3.69,0.0001,0.026542820036411285,3017
0.01,22142,239,2420,92,286.47,3.75,0.0001,0.018642352893948555,3035
0.01,22201,240,2424,92,286.47,3.75,0.0001,0.01856192573904991,3050
0.01,22281,241,2428,92,287.77,3.82,0.0001,0.017135167494416237,3070
0.01,22332,242,2432,92,289.42,3.87,0.0001,0.04599163308739662,3082
0.01,22425,243,2436,92,291.18,3.92,0.0001,0.026289474219083786,3106
0.01,22474,244,2440,91,292.83,4.0,0.0001,0.016908109188079834,3118
0.01,22601,246,2444,91,292.83,4.0,0.0001,0.008711934089660645,3150
0.01,22641,247,2448,91,295.99,4.07,0.0001,0.02196863479912281,3160
0.01,22716,248,2452,91,296.66,4.09,0.0001,0.03336501866579056,3178
0.01,22799,249,2456,91,299.47,4.18,0.0001,0.013047609478235245,3199
0.01,22892,250,2460,91,301.78,4.23,0.0001,0.022952070459723473,3222
0.01,22982,252,2464,91,301.78,4.23,0.0001,0.03148356080055237,3245
0.01,23080,253,2468,90,303.69,4.28,0.0001,0.03809491544961929,3269
0.01,23134,254,2472,90,306.39,4.34,0.0001,0.014546963386237621,3283
0.01,23215,255,2476,90,308.03,4.39,0.0001,0.039650022983551025,3303
0.01,23309,257,2480,90,311.37,4.46,0.0001,0.02933593839406967,3327
0.01,23381,258,2484,90,311.37,4.46,0.0001,0.032578520476818085,3345
0.01,23440,259,2488,90,311.75,4.48,0.0001,0.02432943321764469,3359
0.01,23504,260,2492,90,313.5,4.53,0.0001,0.029750853776931763,3375
0.01,23557,261,2496,90,314.82,4.58,0.0001,0.01949918456375599,3389
0.01,23598,261,2500,90,316.13,4.62,0.0001,0.03952875733375549,3399
0.01,23690,262,2504,90,316.13,4.62,0.0001,0.01275993138551712,3422
0.01,23738,263,2508,90,319.03,4.7,0.0001,0.01977251097559929,3434
0.01,23778,264,2512,89,319.02,4.74,0.0001,0.010885991156101227,3444
0.01,23857,265,2516,89,320.23,4.77,0.0001,0.018088169395923615,3464
0.01,23910,266,2520,89,321.86,4.81,0.0001,0.03753812983632088,3477
0.01,24012,267,2524,89,321.86,4.81,0.0001,0.032756123691797256,3502
0.01,24078,268,2528,89,326.23,4.94,0.0001,0.020180772989988327,3519
0.01,24125,269,2532,89,326.88,5.0,0.0001,0.015774866566061974,3531
0.01,24188,270,2536,89,326.72,5.01,0.0001,0.025867657735943794,3546
0.01,24208,270,2540,89,328.11,5.04,0.0001,0.03287476301193237,3551
0.01,24275,271,2544,89,328.11,5.04,0.0001,0.01644907519221306,3568
0.01,24334,272,2548,89,330.02,5.09,0.0001,0.011937867850065231,3583
0.01,24409,273,2552,89,330.91,5.12,0.0001,0.0170642901211977,3602
0.01,24472,274,2556,89,332.77,5.17,0.0001,0.010296939872205257,3617
0.01,24497,275,2560,89,331.12,5.13,0.0001,0.027005737647414207,3624
0.01,24536,275,2564,88,331.12,5.13,0.0001,0.0196264386177063,3633
0.01,24629,277,2568,88,331.73,5.18,0.0001,0.009504739195108414,3657
0.01,24668,277,2572,88,334.13,5.24,0.0001,0.03195315971970558,3666
0.01,24741,278,2576,88,334.73,5.29,0.0001,0.029517078772187233,3685
0.01,24790,279,2580,88,336.05,5.36,0.0001,0.013528659008443356,3697
0.01,24882,280,2584,88,336.05,5.36,0.0001,0.016245398670434952,3720
0.01,24963,282,2588,88,337.28,5.39,0.0001,0.013653814792633057,3740
0.01,24986,282,2592,88,338.33,5.42,0.0001,0.010347120463848114,3746
0.01,25071,283,2596,88,338.51,5.43,0.0001,0.02886086329817772,3767
0.01,25111,284,2600,88,340.17,5.48,0.0001,0.03766630217432976,3777
0.01,25171,285,2604,88,340.17,5.48,0.0001,0.027304532006382942,3792
0.01,25220,285,2608,88,339.51,5.51,0.0001,0.027725141495466232,3804
0.01,25300,286,2612,88,340.14,5.57,0.0001,0.045213732868433,3824
0.01,25357,287,2616,88,340.92,5.61,0.0001,0.03491048514842987,3839
0.01,25449,289,2620,87,344.18,5.67,0.0001,0.02223949134349823,3862
0.01,25505,290,2624,87,344.18,5.67,0.0001,0.026683317497372627,3876
0.01,25599,291,2628,87,344.62,5.68,0.0001,0.011698674410581589,3899
0.01,25685,292,2632,87,346.96,5.73,0.0001,0.026574060320854187,3921
0.01,25736,293,2636,87,348.54,5.77,0.0001,0.023757023736834526,3933
0.01,25785,294,2640,87,349.91,5.84,0.0001,0.028461750596761703,3946
0.01,25866,295,2644,87,349.91,5.84,0.0001,0.006136026699095964,3966
0.01,25964,296,2648,87,352.48,5.95,0.0001,0.01665913686156273,3990
0.01,26070,298,2652,87,355.28,6.01,0.0001,0.018595119938254356,4017
0.01,26153,299,2656,87,359.82,6.18,0.0001,0.02103753760457039,4038
0.01,26235,300,2660,87,359.66,6.21,0.0001,0.033432487398386,4058
0.01,26279,301,2664,87,359.66,6.21,0.0001,0.02192061021924019,4069
0.01,26348,302,2668,87,359.51,6.2,0.0001,0.008236806839704514,4086
0.01,26425,303,2672,87,359.53,6.2,0.0001,0.02659241482615471,4106
0.01,26500,304,2676,86,362.08,6.27,0.0001,0.012053431943058968,4124
0.01,26592,306,2680,86,364.92,6.35,0.0001,0.010912704281508923,4147
0.01,26657,307,2684,86,364.92,6.35,0.0001,0.02581954002380371,4164
0.01,26708,307,2688,86,365.57,6.36,0.0001,0.017764504998922348,4176
0.01,26782,308,2692,86,365.81,6.36,0.0001,0.010875437408685684,4195
0.01,26871,310,2696,86,367.17,6.39,0.0001,0.014702794142067432,4217
0.01,26946,311,2700,86,369.92,6.45,0.0001,0.014179684221744537,4236
0.01,27001,312,2704,86,369.92,6.45,0.0001,0.009947794489562511,4250
0.01,27110,313,2708,86,372.05,6.5,0.0001,0.031192347407341003,4277
0.01,27198,315,2712,86,373.72,6.56,0.0001,0.007204932626336813,4299
0.01,27291,316,2716,86,375.88,6.61,0.0001,0.025812627747654915,4322
0.01,27373,317,2720,86,378.58,6.66,0.0001,0.03202420100569725,4343
0.01,27445,318,2724,86,378.58,6.66,0.0001,0.032208092510700226,4361
0.01,27544,320,2728,86,380.18,6.69,0.0001,0.026809170842170715,4385
0.01,27589,320,2732,86,380.67,6.73,0.0001,0.02225269377231598,4397
0.01,27655,321,2736,85,382.26,6.76,0.0001,0.014209440909326077,4413
0.01,27719,322,2740,85,382.89,6.78,0.0001,0.01660638302564621,4429
0.01,27808,323,2744,85,382.89,6.78,0.0001,0.011000481434166431,4451
0.01,27885,325,2748,85,384.98,6.8,0.0001,0.015671417117118835,4471
0.01,27964,326,2752,85,387.27,6.85,0.0001,0.017793068662285805,4490
0.01,28009,326,2756,85,388.03,6.87,0.0001,0.013696483336389065,4502
0.01,28104,328,2760,85,390.92,6.96,0.0001,0.016647450625896454,4525
0.01,28194,329,2764,85,390.92,6.96,0.0001,0.011911289766430855,4548
0.01,28272,330,2768,85,391.98,7.03,0.0001,0.01930229179561138,4567
0.01,28335,331,2772,85,393.66,7.04,0.0001,0.00749684264883399,4583
0.01,28392,332,2776,85,393.43,7.04,0.0001,0.008396456949412823,4597
0.01,28467,333,2780,85,393.45,7.04,0.0001,0.009901313111186028,4616
0.01,28527,334,2784,85,393.45,7.04,0.0001,0.012872301042079926,4631
0.01,28554,334,2788,85,393.81,7.03,0.0001,0.014172250404953957,4638
0.01,28634,335,2792,85,391.05,6.97,0.0001,0.010649123229086399,4658
0.01,28703,336,2796,85,394.21,7.05,0.0001,0.015690729022026062,4675
0.01,28767,337,2800,85,394.16,7.04,0.0001,0.018803440034389496,4691
0.01,28834,338,2804,85,394.16,7.04,0.0001,0.014410588890314102,4708
0.01,28873,339,2808,85,395.61,7.04,0.0001,0.010468613356351852,4718
0.01,28936,340,2812,84,394.98,7.03,0.0001,0.019946632906794548,4733
0.01,29011,341,2816,84,396.13,7.06,0.0001,0.013562466949224472,4752
0.01,29043,342,2820,84,396.9,7.08,0.0001,0.008724547922611237,4760
0.01,29124,343,2824,84,396.9,7.08,0.0001,0.023841533809900284,4780
0.01,29193,344,2828,84,398.96,7.18,0.0001,0.022054478526115417,4798
0.01,29263,345,2832,84,400.36,7.21,0.0001,0.015439242124557495,4815
0.01,29331,346,2836,84,401.68,7.23,0.0001,0.02282658964395523,4832
0.01,29425,347,2840,84,400.85,7.21,0.0001,0.021006755530834198,4856
0.01,29502,348,2844,84,400.85,7.21,0.0001,0.015740279108285904,4875
0.01,29570,349,2848,84,401.61,7.22,0.0001,0.021439269185066223,4892
0.01,29609,350,2852,84,403.02,7.25,0.0001,0.02529638260602951,4902
0.01,29708,351,2856,84,405.59,7.34,0.0001,0.022002344951033592,4926
0.01,29785,353,2860,84,406.82,7.37,0.0001,0.01686909981071949,4946
0.01,29853,354,2864,84,406.82,7.37,0.0001,0.021085616201162338,4963
0.01,29902,354,2868,84,407.3,7.37,0.0001,0.013712964951992035,4975
0.01,29959,355,2872,84,408.77,7.4,0.0001,0.009942950680851936,4989
0.01,30017,356,2876,84,409.54,7.41,0.0001,0.01027737557888031,5004
0.01,30090,357,2880,84,409.49,7.39,0.0001,0.04388847202062607,5022
0.01,30139,358,2884,84,409.49,7.39,0.0001,0.014835595153272152,5034
0.01,30241,359,2888,84,409.15,7.36,0.0001,0.011130587197840214,5060
0.01,30333,361,2892,83,412.41,7.46,0.0001,0.020152583718299866,5083
0.01,30459,362,2896,83,415.92,7.53,0.0001,0.014790733344852924,5114
0.01,30516,363,2900,83,417.55,7.59,0.0001,0.03101116046309471,5128
0.01,30597,364,2904,83,417.55,7.59,0.0001,0.010073547251522541,5149
0.01,30709,366,2908,83,420.13,7.67,0.0001,0.03933236002922058,5177
0.01,30747,367,2912,83,421.28,7.75,0.0001,0.03175468370318413,5186
0.01,30844,368,2916,83,421.72,7.76,0.0001,0.012965237721800804,5210
0.01,30924,369,2920,83,421.8,7.79,0.0001,0.022014202550053596,5230
0.01,31007,370,2924,83,421.8,7.79,0.0001,0.029462311416864395,5251
0.01,31046,371,2928,83,422.48,7.77,0.0001,0.01800229400396347,5261
0.01,31129,372,2932,83,422.55,7.77,0.0001,0.0219460166990757,5282
0.01,31219,373,2936,83,422.35,7.77,0.0001,0.0370052270591259,5304
0.01,31301,374,2940,83,423.26,7.81,0.0001,0.012624717317521572,5325
0.01,31364,375,2944,83,423.26,7.81,0.0001,0.011780884116888046,5340
